URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20050807000534/http://www.appliedmaterials.com:80/
",2005-08-07,950,appliedmaterials.com,http://web.archive.org/web/20050807000534/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20050901053433/http://www.appliedmaterials.com:80/
",2005-09-01,950,appliedmaterials.com,http://web.archive.org/web/20050901053433/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20051001081214/http://www.appliedmaterials.com:80/
",2005-10-01,950,appliedmaterials.com,http://web.archive.org/web/20051001081214/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20051102093323/http://www.appliedmaterials.com:80/
",2005-11-02,950,appliedmaterials.com,http://web.archive.org/web/20051102093323/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20051201011915/http://www.appliedmaterials.com:80/
",2005-12-01,950,appliedmaterials.com,http://web.archive.org/web/20051201011915/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060101042922/http://www.appliedmaterials.com:80/
",2006-01-01,950,appliedmaterials.com,http://web.archive.org/web/20060101042922/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060202101000/http://www.appliedmaterials.com:80/
",2006-02-02,950,appliedmaterials.com,http://web.archive.org/web/20060202101000/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060302101636/http://www.appliedmaterials.com:80/
",2006-03-02,950,appliedmaterials.com,http://web.archive.org/web/20060302101636/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060404150128/http://www.appliedmaterials.com:80/
",2006-04-04,950,appliedmaterials.com,http://web.archive.org/web/20060404150128/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060503034206/http://www.appliedmaterials.com:80/
",2006-05-03,950,appliedmaterials.com,http://web.archive.org/web/20060503034206/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060608193556/http://www.appliedmaterials.com/
",2006-06-08,950,appliedmaterials.com,http://web.archive.org/web/20060608193556/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060701131723/http://www.appliedmaterials.com:80/
",2006-07-01,950,appliedmaterials.com,http://web.archive.org/web/20060701131723/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060810021814/http://www.appliedmaterials.com:80/
",2006-08-10,950,appliedmaterials.com,http://web.archive.org/web/20060810021814/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20060902043108/http://www.appliedmaterials.com:80/
",2006-09-02,950,appliedmaterials.com,http://web.archive.org/web/20060902043108/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20061004044103/http://appliedmaterials.com:80/
",2006-10-04,950,appliedmaterials.com,http://web.archive.org/web/20061004044103/http://appliedmaterials.com/
"http://wayback.archive.org/web/20061106120628/http://www.appliedmaterials.com:80/
",2006-11-06,950,appliedmaterials.com,http://web.archive.org/web/20061106120628/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20061205015243/http://appliedmaterials.com:80/
",2006-12-05,950,appliedmaterials.com,http://web.archive.org/web/20061205015243/http://appliedmaterials.com/
"http://wayback.archive.org/web/20070105034616/http://www.appliedmaterials.com:80/
",2007-01-05,950,appliedmaterials.com,http://web.archive.org/web/20070105034616/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070202002131/http://appliedmaterials.com:80/
",2007-02-02,950,appliedmaterials.com,http://web.archive.org/web/20070202002131/http://appliedmaterials.com/
"http://wayback.archive.org/web/20070307132044/http://www.appliedmaterials.com:80/
",2007-03-07,950,appliedmaterials.com,http://web.archive.org/web/20070307132044/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070404131646/http://www.appliedmaterials.com:80/
",2007-04-04,950,appliedmaterials.com,http://web.archive.org/web/20070404131646/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070503171805/http://www.appliedmaterials.com:80/
",2007-05-03,950,appliedmaterials.com,http://web.archive.org/web/20070503171805/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070603170224/http://www.appliedmaterials.com:80/
",2007-06-03,950,appliedmaterials.com,http://web.archive.org/web/20070603170224/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070704112843/http://www.appliedmaterials.com:80/
",2007-07-04,950,appliedmaterials.com,http://web.archive.org/web/20070704112843/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070821224025/http://www.appliedmaterials.com:80/
",2007-08-21,950,appliedmaterials.com,http://web.archive.org/web/20070821224025/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20070921230519/http://www.appliedmaterials.com:80/
",2007-09-21,950,appliedmaterials.com,http://web.archive.org/web/20070921230519/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20071002024742/http://www.appliedmaterials.com:80/
",2007-10-02,950,appliedmaterials.com,http://web.archive.org/web/20071002024742/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20071220221910/http://www.appliedmaterials.com:80/
",2007-12-20,950,appliedmaterials.com,http://web.archive.org/web/20071220221910/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080111022652/http://www.appliedmaterials.com:80/
",2008-01-11,950,appliedmaterials.com,http://web.archive.org/web/20080111022652/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080210064808/http://www.appliedmaterials.com:80/
",2008-02-10,950,appliedmaterials.com,http://web.archive.org/web/20080210064808/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080301231232/http://www.appliedmaterials.com:80/
",2008-03-01,950,appliedmaterials.com,http://web.archive.org/web/20080301231232/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080403004352/http://www.appliedmaterials.com:80/
",2008-04-03,950,appliedmaterials.com,http://web.archive.org/web/20080403004352/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080501234108/http://www.appliedmaterials.com/
",2008-05-01,950,appliedmaterials.com,http://web.archive.org/web/20080501234108/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20080913195529/http://www.appliedmaterials.com:80/
",2008-09-13,950,appliedmaterials.com,http://web.archive.org/web/20080913195529/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20081005034205/http://www.appliedmaterials.com:80/
",2008-10-05,950,appliedmaterials.com,http://web.archive.org/web/20081005034205/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20081105040000/http://www.appliedmaterials.com:80/
",2008-11-05,950,appliedmaterials.com,http://web.archive.org/web/20081105040000/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20081206103305/http://appliedmaterials.com:80/
",2008-12-06,950,appliedmaterials.com,http://web.archive.org/web/20081206103305/http://appliedmaterials.com/
"http://wayback.archive.org/web/20090119035419/http://appliedmaterials.com:80/
",2009-01-19,950,appliedmaterials.com,http://web.archive.org/web/20090119035419/http://appliedmaterials.com/
"http://wayback.archive.org/web/20090202073255/http://www.appliedmaterials.com/
",2009-02-02,950,appliedmaterials.com,http://web.archive.org/web/20090202073255/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090302202452/http://www.appliedmaterials.com:80/
",2009-03-02,950,appliedmaterials.com,http://web.archive.org/web/20090302202452/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090410063624/http://www.appliedmaterials.com:80/
",2009-04-10,950,appliedmaterials.com,http://web.archive.org/web/20090410063624/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090501205825/http://www.appliedmaterials.com:80/
",2009-05-01,950,appliedmaterials.com,http://web.archive.org/web/20090501205825/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090625210419/http://www.appliedmaterials.com/
",2009-06-25,950,appliedmaterials.com,http://web.archive.org/web/20090625210419/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090707090359/http://www.appliedmaterials.com:80/
",2009-07-07,950,appliedmaterials.com,http://web.archive.org/web/20090707090359/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090808190635/http://www.appliedmaterials.com:80/
",2009-08-08,950,appliedmaterials.com,http://web.archive.org/web/20090808190635/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20090908222039/http://www.appliedmaterials.com:80/
",2009-09-08,950,appliedmaterials.com,http://web.archive.org/web/20090908222039/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20091110151839/http://www.appliedmaterials.com/
",2009-11-10,950,appliedmaterials.com,http://web.archive.org/web/20091110151839/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20091205070659/http://www.appliedmaterials.com:80/
",2009-12-05,950,appliedmaterials.com,http://web.archive.org/web/20091205070659/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100103041734/http://appliedmaterials.com/
",2010-01-03,950,appliedmaterials.com,http://web.archive.org/web/20100103041734/http://appliedmaterials.com/
"http://wayback.archive.org/web/20100203142809/http://www.appliedmaterials.com:80/
",2010-02-03,950,appliedmaterials.com,http://web.archive.org/web/20100203142809/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100308204141/http://www.appliedmaterials.com:80/
",2010-03-08,950,appliedmaterials.com,http://web.archive.org/web/20100308204141/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100406074650/http://appliedmaterials.com:80/
",2010-04-06,950,appliedmaterials.com,http://web.archive.org/web/20100406074650/http://appliedmaterials.com/
"http://wayback.archive.org/web/20100525092728/http://www.appliedmaterials.com/
",2010-05-25,950,appliedmaterials.com,http://web.archive.org/web/20100525092728/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100722001725/http://www.appliedmaterials.com:80/
",2010-07-22,950,appliedmaterials.com,http://web.archive.org/web/20100722001725/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100804060304/http://www.appliedmaterials.com:80/
",2010-08-04,950,appliedmaterials.com,http://web.archive.org/web/20100804060304/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20100908004523/http://www.appliedmaterials.com:80/
",2010-09-08,950,appliedmaterials.com,http://web.archive.org/web/20100908004523/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20101001030808/http://www.appliedmaterials.com/
",2010-10-01,950,appliedmaterials.com,http://web.archive.org/web/20101001030808/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20101104121153/http://appliedmaterials.com/
",2010-11-04,950,appliedmaterials.com,http://web.archive.org/web/20101104121153/http://appliedmaterials.com/
"http://wayback.archive.org/web/20101207100105/http://www.appliedmaterials.com:80/
",2010-12-07,950,appliedmaterials.com,http://web.archive.org/web/20101207100105/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110102184612/http://www.appliedmaterials.com:80/
",2011-01-02,950,appliedmaterials.com,http://web.archive.org/web/20110102184612/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110201094459/http://www.appliedmaterials.com/
",2011-02-01,950,appliedmaterials.com,http://web.archive.org/web/20110201094459/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110303092848/http://www.appliedmaterials.com:80/
",2011-03-03,950,appliedmaterials.com,http://web.archive.org/web/20110303092848/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110403060433/http://www.appliedmaterials.com:80/
",2011-04-03,950,appliedmaterials.com,http://web.archive.org/web/20110403060433/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110505074227/http://www.appliedmaterials.com:80/
",2011-05-05,950,appliedmaterials.com,http://web.archive.org/web/20110505074227/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110602123746/http://www.appliedmaterials.com:80/
",2011-06-02,950,appliedmaterials.com,http://web.archive.org/web/20110602123746/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110703120821/http://www.appliedmaterials.com/
",2011-07-03,950,appliedmaterials.com,http://web.archive.org/web/20110703120821/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110802033727/http://www.appliedmaterials.com/
",2011-08-02,950,appliedmaterials.com,http://web.archive.org/web/20110802033727/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20110901225243/http://www.appliedmaterials.com:80/
",2011-09-01,950,appliedmaterials.com,http://web.archive.org/web/20110901225243/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20111001201107/http://www.appliedmaterials.com:80/
",2011-10-01,950,appliedmaterials.com,http://web.archive.org/web/20111001201107/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20111102163113/http://www.appliedmaterials.com:80/
",2011-11-02,950,appliedmaterials.com,http://web.archive.org/web/20111102163113/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20111206035856/http://appliedmaterials.com:80/
",2011-12-06,950,appliedmaterials.com,http://web.archive.org/web/20111206035856/http://appliedmaterials.com/
"http://wayback.archive.org/web/20120103094228/http://appliedmaterials.com/
",2012-01-03,950,appliedmaterials.com,http://web.archive.org/web/20120103094228/http://appliedmaterials.com/
"http://wayback.archive.org/web/20120204150722/http://www.appliedmaterials.com/
",2012-02-04,950,appliedmaterials.com,http://web.archive.org/web/20120204150722/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120302160457/http://www.appliedmaterials.com/
",2012-03-02,950,appliedmaterials.com,http://web.archive.org/web/20120302160457/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120401045839/http://www.appliedmaterials.com/
",2012-04-01,950,appliedmaterials.com,http://web.archive.org/web/20120401045839/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120503214840/http://www.appliedmaterials.com/
",2012-05-03,950,appliedmaterials.com,http://web.archive.org/web/20120503214840/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120613095052/http://www.appliedmaterials.com/
",2012-06-13,950,appliedmaterials.com,http://web.archive.org/web/20120613095052/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120701041353/http://www.appliedmaterials.com:80/
",2012-07-01,950,appliedmaterials.com,http://web.archive.org/web/20120701041353/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120804064347/http://www.appliedmaterials.com:80/
",2012-08-04,950,appliedmaterials.com,http://web.archive.org/web/20120804064347/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20120902040651/http://www.appliedmaterials.com/
",2012-09-02,950,appliedmaterials.com,http://web.archive.org/web/20120902040651/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20121005114346/http://appliedmaterials.com/
",2012-10-05,950,appliedmaterials.com,http://web.archive.org/web/20121006160316/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20121104023357/http://www.appliedmaterials.com:80/
",2012-11-04,950,appliedmaterials.com,http://web.archive.org/web/20121104023357/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20121204090750/http://www.appliedmaterials.com:80/
",2012-12-04,950,appliedmaterials.com,http://web.archive.org/web/20121204090750/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130103092708/http://www.appliedmaterials.com:80/
",2013-01-03,950,appliedmaterials.com,http://web.archive.org/web/20130103092708/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130209040557/http://www.appliedmaterials.com:80/
",2013-02-09,950,appliedmaterials.com,http://web.archive.org/web/20130209040557/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130302022116/http://appliedmaterials.com/
",2013-03-02,950,appliedmaterials.com,http://web.archive.org/web/20130302224655/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130402100655/http://appliedmaterials.com/
",2013-04-02,950,appliedmaterials.com,http://web.archive.org/web/20130402171645/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130507042737/http://www.appliedmaterials.com:80/
",2013-05-07,950,appliedmaterials.com,http://web.archive.org/web/20130507042737/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130601052443/http://www.appliedmaterials.com/
",2013-06-01,950,appliedmaterials.com,http://web.archive.org/web/20130601052443/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130715025222/http://www.appliedmaterials.com/
",2013-07-15,950,appliedmaterials.com,http://web.archive.org/web/20130715025222/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130805065232/http://appliedmaterials.com/
",2013-08-05,950,appliedmaterials.com,http://web.archive.org/web/20130805173343/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20130905231000/http://appliedmaterials.com/
",2013-09-05,950,appliedmaterials.com,http://web.archive.org/web/20130906232611/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20131005040329/http://www.appliedmaterials.com/
",2013-10-05,950,appliedmaterials.com,http://web.archive.org/web/20131005040329/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20131101022052/http://www.appliedmaterials.com/
",2013-11-01,950,appliedmaterials.com,http://web.archive.org/web/20131101022052/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20131202154923/http://www.appliedmaterials.com:80/
",2013-12-02,950,appliedmaterials.com,http://web.archive.org/web/20131202154923/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140101030600/http://www.appliedmaterials.com/
",2014-01-01,950,appliedmaterials.com,http://web.archive.org/web/20140101030600/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140207215007/http://appliedmaterials.com/
",2014-02-07,950,appliedmaterials.com,http://web.archive.org/web/20140208005536/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140301130132/http://www.appliedmaterials.com/
",2014-03-01,950,appliedmaterials.com,http://web.archive.org/web/20140301130132/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140401004317/http://www.appliedmaterials.com/
",2014-04-01,950,appliedmaterials.com,http://web.archive.org/web/20140401004317/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140501020059/http://www.appliedmaterials.com/
",2014-05-01,950,appliedmaterials.com,http://web.archive.org/web/20140501020059/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140601200705/http://www.appliedmaterials.com/
",2014-06-01,950,appliedmaterials.com,http://web.archive.org/web/20140601200705/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140702001048/http://www.appliedmaterials.com/
",2014-07-02,950,appliedmaterials.com,http://web.archive.org/web/20140702001048/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140801072241/http://www.appliedmaterials.com/
",2014-08-01,950,appliedmaterials.com,http://web.archive.org/web/20140801072241/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20140901033319/http://www.appliedmaterials.com:80/
",2014-09-01,950,appliedmaterials.com,http://web.archive.org/web/20140901033319/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20141001012819/http://www.appliedmaterials.com/
",2014-10-01,950,appliedmaterials.com,http://web.archive.org/web/20141001012819/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20141101053604/http://www.appliedmaterials.com/
",2014-11-01,950,appliedmaterials.com,http://web.archive.org/web/20141101053604/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20141206102904/http://www.appliedmaterials.com/
",2014-12-06,950,appliedmaterials.com,http://web.archive.org/web/20141206102904/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150104162610/http://appliedmaterials.com/
",2015-01-04,950,appliedmaterials.com,http://web.archive.org/web/20150108230254/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150205230856/http://appliedmaterials.com:80/
",2015-02-05,950,appliedmaterials.com,http://web.archive.org/web/20150205230856/http://appliedmaterials.com/
"http://wayback.archive.org/web/20150302172120/http://www.appliedmaterials.com:80/
",2015-03-02,950,appliedmaterials.com,http://web.archive.org/web/20150302172120/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150406043458/http://www.appliedmaterials.com:80/
",2015-04-06,950,appliedmaterials.com,http://web.archive.org/web/20150406043458/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150503090510/http://www.appliedmaterials.com:80/
",2015-05-03,950,appliedmaterials.com,http://web.archive.org/web/20150503090510/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150612085830/http://www.appliedmaterials.com/
",2015-06-12,950,appliedmaterials.com,http://web.archive.org/web/20150612085830/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150704175721/http://appliedmaterials.com/
",2015-07-04,950,appliedmaterials.com,http://web.archive.org/web/20150704175729/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150801031916/http://www.appliedmaterials.com/
",2015-08-01,950,appliedmaterials.com,http://web.archive.org/web/20150801031916/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20150903034852/http://www.appliedmaterials.com:80/
",2015-09-03,950,appliedmaterials.com,http://web.archive.org/web/20150903034852/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20151006183915/http://www.appliedmaterials.com:80/
",2015-10-06,950,appliedmaterials.com,http://web.archive.org/web/20151006183915/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20151107082941/http://www.appliedmaterials.com:80/
",2015-11-07,950,appliedmaterials.com,http://web.archive.org/web/20151107082941/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20151205115300/http://www.appliedmaterials.com:80/
",2015-12-05,950,appliedmaterials.com,http://web.archive.org/web/20151205115300/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160102044554/http://www.appliedmaterials.com/
",2016-01-02,950,appliedmaterials.com,http://web.archive.org/web/20160102044554/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160201005343/http://appliedmaterials.com/
",2016-02-01,950,appliedmaterials.com,http://web.archive.org/web/20160129161641/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160301165302/http://www.appliedmaterials.com:80/
",2016-03-01,950,appliedmaterials.com,http://web.archive.org/web/20160301165302/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160402164616/http://www.appliedmaterials.com:80/
",2016-04-02,950,appliedmaterials.com,http://web.archive.org/web/20160402164616/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160503145607/http://www.appliedmaterials.com/
",2016-05-03,950,appliedmaterials.com,http://web.archive.org/web/20160503145607/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160608022419/http://www.appliedmaterials.com:80/
",2016-06-08,950,appliedmaterials.com,http://web.archive.org/web/20160608022419/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160703063536/http://www.appliedmaterials.com:80/
",2016-07-03,950,appliedmaterials.com,http://web.archive.org/web/20160703063536/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160807191009/http://www.appliedmaterials.com:80/
",2016-08-07,950,appliedmaterials.com,http://web.archive.org/web/20160807191009/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20160905162439/http://www.appliedmaterials.com:80/
",2016-09-05,950,appliedmaterials.com,http://web.archive.org/web/20160905162439/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20161001153423/http://www.appliedmaterials.com:80/
",2016-10-01,950,appliedmaterials.com,http://web.archive.org/web/20161001153423/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20161104180333/http://www.appliedmaterials.com:80/
",2016-11-04,950,appliedmaterials.com,http://web.archive.org/web/20161104180333/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20161213122949/http://appliedmaterials.com:80/
",2016-12-13,950,appliedmaterials.com,http://web.archive.org/web/20170105182206/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170105182206/http://www.appliedmaterials.com/
",2017-01-05,950,appliedmaterials.com,http://web.archive.org/web/20170105182206/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170201173243/http://appliedmaterials.com/
",2017-02-01,950,appliedmaterials.com,http://web.archive.org/web/20170127211810/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170309063543/http://www.appliedmaterials.com/
",2017-03-09,950,appliedmaterials.com,http://web.archive.org/web/20170309063543/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170401101550/http://www.appliedmaterials.com/
",2017-04-01,950,appliedmaterials.com,http://web.archive.org/web/20170401101550/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170513231811/http://www.appliedmaterials.com:80/
",2017-05-13,950,appliedmaterials.com,http://web.archive.org/web/20170513231811/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170602210911/http://appliedmaterials.com/
",2017-06-02,950,appliedmaterials.com,http://web.archive.org/web/20170602213448/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170701164823/http://www.appliedmaterials.com:80/
",2017-07-01,950,appliedmaterials.com,http://web.archive.org/web/20170701164823/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170803024241/http://www.appliedmaterials.com:80/
",2017-08-03,950,appliedmaterials.com,http://web.archive.org/web/20170803024241/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20170903084852/http://www.appliedmaterials.com:80/
",2017-09-03,950,appliedmaterials.com,http://web.archive.org/web/20170903084852/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20171002062134/http://www.appliedmaterials.com:80/
",2017-10-02,950,appliedmaterials.com,http://web.archive.org/web/20171002062134/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20171102050330/http://www.appliedmaterials.com:80/
",2017-11-02,950,appliedmaterials.com,http://web.archive.org/web/20171102050330/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20171202153808/http://www.appliedmaterials.com/
",2017-12-02,950,appliedmaterials.com,http://web.archive.org/web/20171202153808/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180107141550/http://www.appliedmaterials.com/
",2018-01-07,950,appliedmaterials.com,http://web.archive.org/web/20180107141550/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180203121445/http://www.appliedmaterials.com:80/
",2018-02-03,950,appliedmaterials.com,http://web.archive.org/web/20180203121445/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180302011645/http://www.appliedmaterials.com:80/
",2018-03-02,950,appliedmaterials.com,http://web.archive.org/web/20180302011645/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180402083900/http://www.appliedmaterials.com:80/
",2018-04-02,950,appliedmaterials.com,http://web.archive.org/web/20180402083900/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180504112448/http://appliedmaterials.com/
",2018-05-04,950,appliedmaterials.com,http://web.archive.org/web/20180504112448/http://appliedmaterials.com/
"http://wayback.archive.org/web/20180604004145/http://appliedmaterials.com/
",2018-06-04,950,appliedmaterials.com,http://web.archive.org/web/20180604004145/http://appliedmaterials.com/
"http://wayback.archive.org/web/20180704233455/http://www.appliedmaterials.com:80/
",2018-07-04,950,appliedmaterials.com,http://web.archive.org/web/20180704233455/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180803010850/http://appliedmaterials.com/
",2018-08-03,950,appliedmaterials.com,http://web.archive.org/web/20180803010851/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20180905065044/http://www.appliedmaterials.com/
",2018-09-05,950,appliedmaterials.com,http://web.archive.org/web/20180905065044/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20181001124242/http://www.appliedmaterials.com:80/
",2018-10-01,950,appliedmaterials.com,http://web.archive.org/web/20181001124242/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20181109124552/http://www.appliedmaterials.com/
",2018-11-09,950,appliedmaterials.com,http://web.archive.org/web/20181109124552/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20181211020427/http://www.appliedmaterials.com/
",2018-12-11,950,appliedmaterials.com,http://web.archive.org/web/20181211020427/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20190107181717/http://appliedmaterials.com/
",2019-01-07,950,appliedmaterials.com,http://web.archive.org/web/20190107205902/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20190216124123/http://appliedmaterials.com/
",2019-02-16,950,appliedmaterials.com,http://web.archive.org/web/20190216124123/http://appliedmaterials.com/
"http://wayback.archive.org/web/20190306111351/http://www.appliedmaterials.com/
",2019-03-06,950,appliedmaterials.com,http://web.archive.org/web/20190306111351/http://www.appliedmaterials.com/
"http://wayback.archive.org/web/20190402222338/http://www.appliedmaterials.com/
",2019-04-02,950,appliedmaterials.com,http://web.archive.org/web/20190402222338/http://www.appliedmaterials.com/
